Clean Accuracy,79.75,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
,,147,0.8558867326782792,0.73348,1.113029961344562,0.728
,,148,0.8400619330308626,0.74112,1.249683621563489,0.7092
,,149,0.8441690188234724,0.74008,1.1558399502235124,0.7292
,,150,0.8457655487462993,0.73802,1.1928944791419596,0.7167
,,151,0.845469458786118,0.738,1.0843131745917887,0.7355
,,152,0.8379800205340471,0.74156,1.1548489249205287,0.7271
,,153,0.8286398627873882,0.74536,1.1405054979686495,0.7261
,,154,0.8316769040454074,0.7431,1.2043814108341555,0.7234
,,155,0.8164261042919305,0.74968,1.1744664492486399,0.7302
,,156,0.81808350702076,0.74764,1.1852937891513486,0.7272
,,157,0.8113990979426352,0.7479,1.1976241952256312,0.7276
,,158,0.7991762271012797,0.75484,1.162225137028513,0.7308
,,159,0.8028824792798522,0.75338,1.118127997917465,0.7398
,,160,0.808199109018916,0.74958,1.2148070780536797,0.7211
,,161,0.8076657663525828,0.75172,1.1688768282721314,0.7331
,,162,0.7928238980605474,0.75546,1.1477006334292739,0.734
,,163,0.778437100865347,0.76212,1.1037060701394383,0.7376
,,164,0.7932261823083434,0.75442,1.1284273229067838,0.7438
,,165,0.7898081050199621,0.7552,1.1459448473362983,0.7344
,,166,0.7791989587456979,0.7592,1.1674596848367136,0.7329
,,167,0.7694039070392813,0.76304,1.1562415376494202,0.7382
,,168,0.7728624096916764,0.76092,1.1757717751249481,0.7371
,,169,0.7716636643995105,0.7617,1.2260815606841557,0.7221
,,170,0.75107102610571,0.76886,1.1347850553597076,0.7364
,,171,0.7635602019631954,0.7619,1.195958076398584,0.7311
,,172,0.7594158231754742,0.76688,1.1239907032326808,0.7366
,,173,0.748998339752407,0.76628,1.1276783784733544,0.743
,,174,0.7507750530681951,0.76894,1.116831071769135,0.7456
,,175,0.7437951201977937,0.77294,1.140057990822611,0.7434
,,176,0.7312052031917036,0.77496,1.1056076122235647,0.7441
,,177,0.7318657799754911,0.77452,1.0750692335865166,0.7476
,,178,0.7175236442662261,0.77812,1.1656419732902623,0.7394
,,179,0.7163004895000507,0.77666,1.2034981416750559,0.7377
,,180,0.7149791901221361,0.78136,1.196409687211242,0.7417
,,181,0.7126214593420248,0.77826,1.1147498390342616,0.7496
,,182,0.7116549551639411,0.7802,1.133867604068563,0.7486
,,183,0.711413628914777,0.7799,1.1748864628091644,0.7417
,,184,0.7063851778769432,0.7821,1.0801273486282252,0.7525
,,185,0.6876524089242492,0.78876,1.0642916835561584,0.758
,,186,0.7001666651509911,0.78378,1.1334603708001632,0.7483
,,187,0.6920152850010816,0.78782,1.1093428715874878,0.7572
,,188,0.6954726755923932,0.78726,1.1683175933511951,0.7414
,,189,0.6780337493895264,0.7904,1.0981330532061904,0.7442
,,190,0.6859589118481902,0.78852,1.137743354598178,0.7465
,,191,0.6712676428468026,0.7953,1.0981049794185012,0.7496
,,192,0.6652468887283979,0.79582,1.0566987051993986,0.7603
,,193,0.6682947723152083,0.79266,1.0744257946557636,0.7584
,,194,0.6584396389744166,0.7982,1.1138262213030947,0.7541
,,195,0.6492501362357908,0.79756,1.1258839776244345,0.7473
,,196,0.6468757306370894,0.80278,1.1137237986431847,0.7511
,,197,0.6563205226607944,0.79576,1.0907795376415494,0.752
,,198,0.6486138088623886,0.80108,1.1057255230372465,0.7577
,,199,0.6363311307052212,0.8043,1.0578947972647752,0.7612
,,200,0.6306795174508448,0.8074,1.1232303313062162,0.7553
,,201,0.6305258114014745,0.80532,1.0589064012599896,0.7617
,,202,0.6265536118346406,0.80774,1.0883059011229985,0.7539
,,203,0.6260199480501892,0.80866,1.0726368691347823,0.7628
,,204,0.6226242776874387,0.80892,1.0813994249211083,0.7591
,,205,0.6092932125948884,0.81178,1.1107058064847053,0.756
,,206,0.6116216521891181,0.8109,1.091345198546784,0.7579
,,207,0.6134224830533538,0.81002,1.1020729488964323,0.758
,,208,0.5938967877184339,0.8172,1.0964083513127099,0.7627
,,209,0.597506534641661,0.81454,1.0636631386189521,0.7618
,,210,0.5845135768965992,0.81928,1.0597147420991826,0.764
,,211,0.5826488042731419,0.82144,1.118654031542283,0.7636
,,212,0.58484106402263,0.82142,1.0842709790302227,0.7645
,,213,0.5809531894791157,0.82288,1.087911319883564,0.7595
,,214,0.5689874096294804,0.825,1.0595089332966865,0.7685
,,215,0.5710917664001055,0.82572,1.0501447825492183,0.7707
,,216,0.5714435088817421,0.82436,1.0831838748123073,0.766
,,217,0.5607375350907026,0.82898,1.039417629754996,0.7724
,,218,0.5501261185044828,0.83304,1.00832274971129,0.7712
,,219,0.5633526954352094,0.8277,1.0720151006420957,0.7657
,,220,0.5491355711694264,0.83028,1.0485102564473696,0.7634
